,country,name,coefficient, tvalue,pvalue,tvalue
11,202,partner_change,-0.22840171242942237,,0.05218442965633705,-1.9435421017630476
12,202,partner_election,-0.34829254421365374,,0.13983048806984297,-1.4774021186748758
0,203,right,0.0,,,
1,203,center,-0.8739204798143869,,0.0016253896295010985,-3.15711260768263
2,203,left,8.0338150940463955e-16,,0.0008895756848741236,3.3300469568886735
3,203,years_inoffice,-0.027190828899327255,,0.0009069782580977395,-3.3246081049625658
4,203,change,8.379606359589142e-17,,0.15275315877371204,1.4306063690646498
5,203,election,0.05674359890050101,,0.8799532658008316,0.15105443272980387
6,203,partner_right,0.8900719528873551,,0.0020710099103783634,3.0852937281975463
7,203,partner_center,0.7459660534127645,,0.005719644519464615,2.7674531920326033
8,203,partner_left,1.183774103622714,,2.7392623615857055e-05,4.207270708568052
9,203,partner_years_inoffice,0.010130722011429573,,0.14978792747371827,1.441025800461874
10,203,partner_change,-0.056010194560710554,,0.49237358409204657,-0.6867083815436423
11,203,partner_election,-0.2020282777668485,,0.22813387268693008,-1.2056769918527308
0,204,const,-1.0230872148782009,,0.7612339872499081,-0.30397830557006844
1,204,right,2.232259291660371e-15,,0.27831993652946846,1.0849369012193826
2,204,center,-2.1742121850028528e-15,,0.8178181151832251,-0.2304380983867353
3,204,left,0.27499088126765275,,0.9343176310532872,0.08244322656283352
4,204,years_inoffice,0.07486758947968104,,9.012772313412096e-05,3.9385031755512374
5,204,change,-0.46834757408511923,,0.8271063054242378,-0.21849537372784358
6,204,election,-0.46688137785080014,,0.783045029299509,-0.2754579478929522
7,204,partner_right,0.9590934742476815,,0.12841212642473906,1.5221784513777825
8,204,partner_center,0.7059701246665728,,0.2174200255195797,1.2345197581331706
9,204,partner_left,0.9634413526958241,,0.11800755937017547,1.5650999961372756
10,204,partner_years_inoffice,0.02670606253478073,,0.213994792563828,1.2437761045765778
11,204,partner_change,0.04157782798303478,,0.8168255636035399,0.231716236423781
12,204,partner_election,0.16590599034793427,,0.6614783638758999,0.43805781984762243
0,205,right,0.0,,,
1,205,center,-1.8969682002959815e-15,,0.0051080475305175154,-2.8086183247672856
2,205,left,2.701566335360298,,0.0002354780655796116,3.695881405037469
3,205,years_inoffice,-0.014341913285618766,,0.5699827671874682,-0.568333600326798
4,205,change,3.775493879416033e-16,,0.0049890784996435575,2.8162806748073512
5,205,election,0.44266306905418906,,0.22410487643355026,1.216714858945694
6,205,partner_right,-1.8492256576028474,,0.01372504564450055,-2.470347010237301
7,205,partner_center,-2.306694677094072,,0.0016010831684900844,-3.1675605794690256
8,205,partner_left,-1.8907838366128118,,0.010381177397586433,-2.5695077674488402
9,205,partner_years_inoffice,0.016270120967578666,,0.18723558680487232,1.3200361477019755
10,205,partner_change,-0.03064361741320438,,0.832548249790151,-0.21150993970178472
11,205,partner_election,0.37247969069163517,,0.24478269310611875,1.164050782337206
0,206,const,-0.28189754982157667,,0.4743903436684729,-0.7155829639680568
1,206,right,-0.3106449137940555,,0.1863663587587764,-1.3221736057083162
2,206,center,0.028747363972485854,,0.8924141407719379,0.13527925255786774
3,206,left,-1.8570549112320674e-16,,0.13758497254827678,-1.4858526956438871
4,206,years_inoffice,-0.07818358345191816,,0.18048975697961556,-1.3400410527516822
5,206,change,-0.4051782143595527,,0.030398049380235163,-2.1674737368759573
6,206,election,-0.5046102619761008,,0.027886631685110973,-2.2015968163034074
7,206,partner_right,0.8585110377035059,,0.1422464458489767,1.4684568893955603
8,206,partner_center,0.9960180017676991,,0.0770019525983767,1.7698989862277898
9,206,partner_left,1.132549796879261,,0.04715555674396276,1.9869780916847104
10,206,partner_years_inoffice,0.01735056855108264,,0.12789977445456271,1.5235063985396673
11,206,partner_change,-0.13603639328211437,,0.24205603475881568,-1.1704500369181219
12,206,partner_election,-0.05902212575029233,,0.8068630514819819,-0.2445297361318194
0,208,right,0.0,,,
1,208,center,-1.7811540475245387,,0.36237622353728505,-0.9122514839476913
2,208,left,-5.687566079148127e-15,,0.32194812211050855,-0.9921168442500704
3,208,years_inoffice,0.026893225153528065,,0.3912949504227816,0.8585250257232718
4,208,change,3.367998547312914e-17,,0.7660027488421145,0.29788035650489036
5,208,election,0.26566338941631457,,0.7356359686112792,0.3379548457111957
6,208,partner_right,1.99643551006787,,0.2986582762961754,1.0411380050094352
7,208,partner_center,1.6807704107710053,,0.3785738008298408,0.881844916656551
8,208,partner_left,2.423054023560293,,0.20533787134919051,1.2692718001378236
9,208,partner_years_inoffice,0.025673331313440635,,0.1309998247897803,1.514352871585589
10,208,partner_change,-0.5069031444829097,,0.012405570491542667,-2.5157444888768192
11,208,partner_election,0.34912901926990103,,0.46705898265631673,0.728209680821479
0,211,const,-0.7967648017872837,,0.48201112704377214,-0.7041814208543157
1,211,right,0.32764659785630346,,0.5751707880418913,0.5612303397918371
2,211,center,-7.384139129156623e-16,,0.4544326828290256,-0.7492780496984035
3,211,left,-1.1244113996435832,,0.06366739479178422,-1.863226326428383
4,211,years_inoffice,-0.274894546406448,,0.004100777473630535,-2.8985301149222646
5,211,change,1.3473160450403943,,0.006270807384052121,2.7579022085981513
6,211,election,-1.2529854134753222,,0.02638625971149375,-2.2344542511423846
7,211,partner_right,0.4999715611013285,,0.7545399586681835,0.3130210389097654
8,211,partner_center,0.15958770828608704,,0.920068751706502,0.1004540935320477
9,211,partner_left,0.27869209121346594,,0.8604331234577156,0.17601415672312704
10,211,partner_years_inoffice,0.0437232887151319,,0.12282049901624867,1.548565440567241
11,211,partner_change,-0.06583732185128069,,0.7480933067087905,-0.3215284962957326
12,211,partner_election,-0.11538735860267624,,0.8128771941354899,-0.2369797696016312
0,212,const,0.6149252508161611,,0.15688690917972503,1.4170616413075479
1,212,right,-7.134197834721164e-16,,0.2561407842125419,-1.1364413418844583
2,212,center,1.0251991056255676,,0.0001630602291115809,3.789808944707717
3,212,left,-0.4102738548094055,,0.1681965348392025,-1.3793764845215537
4,212,years_inoffice,0.0351809029700906,,0.06417772166461173,1.8537225069134093
5,212,change,-0.7299587397017235,,0.060911800685297536,-1.877004255041979
6,212,election,-0.9220484276572142,,0.011649158985629033,-2.528904932441477
7,212,partner_right,-0.41463375626265486,,0.523675257104362,-0.6379943575032943
8,212,partner_center,-0.061269458148227776,,0.9210923447085904,-0.09909173329480378
9,212,partner_left,0.5392035849155795,,0.40414630554045716,0.8347185658060648
10,212,partner_years_inoffice,-0.013317070561843253,,0.34214880202921116,-0.9505406264798053
11,212,partner_change,-0.19686834094124522,,0.24211505507631453,-1.1706557212979734
12,212,partner_election,-0.09020304768021929,,0.7940968947407488,-0.26108876629992983
0,213,const,-0.00041425128204213273,,0.9984743536943772,-0.0019123437662911962
1,213,right,-0.26868237683510016,,0.0526176737207251,-1.9391476036813726
2,213,center,0.17852494150442377,,0.12182163156383108,1.5478003306151982
3,213,left,0.08974318404863851,,0.7288013553031372,0.34676685588281936
4,213,years_inoffice,-0.010233259781396518,,0.6638695789920284,-0.4346386286810327
5,213,change,-0.1595057029420625,,0.3024654233377095,-1.0314151082387286
6,213,election,0.08634930716772819,,0.5344986985181848,0.6212562820828188
7,213,partner_right,-0.4523120499019083,,0.10848742118982957,-1.6057152222567768
8,213,partner_center,-0.0832223398657446,,0.7500270445066919,-0.31864564620310615
9,213,partner_left,0.25459254770564854,,0.3548213066569518,0.9254833089495433
10,213,partner_years_inoffice,0.030015240860988654,,1.237120074845649e-05,4.381465323357656
11,213,partner_change,-0.11122758152968835,,0.14729486093268837,-1.4496900571413214
12,213,partner_election,0.16674204200050188,,0.2719838169397408,1.0987952637353169
0,214,const,2.42238037941752,,0.1728588413858235,1.3647477077328665
1,214,right,5.011838318588481e-15,,0.23013238070545997,1.2012748759189071
2,214,center,8.114593382544148e-15,,0.1564331606567443,1.4190008485950334
3,214,left,-2.3043455130912927,,0.19493682472770774,-1.2976034479102831
4,214,years_inoffice,0.24158248864827994,,4.244068614456501e-12,7.07706458394161
5,214,change,-1.7821133376174128,,3.304486226528641e-10,-6.39450910749363
6,214,election,1.3200350353807397,,0.0324431225832648,2.1440331618319632
7,214,partner_right,0.9496262571243843,,0.1456432116256728,1.457041844915217
8,214,partner_center,0.2987468789808671,,0.605084556109462,0.5173837309075265
9,214,partner_left,0.3642128277439127,,0.5687456182110675,0.5702237691372836
10,214,partner_years_inoffice,0.011752246943535159,,0.5565023829275785,0.5883840861207567
11,214,partner_change,-0.5708096320455843,,0.0025554565847519584,-3.0298145709515363
12,214,partner_election,-0.3038708468556791,,0.3950317172136105,-0.8511567955207254
0,217,const,-0.5146312855579149,,0.36195829351949094,-0.9120297543755772
1,217,right,-2.0383494671170054e-15,,0.1574848364038751,-1.414571450264792
2,217,center,-0.7635206464013377,,0.01401738421800499,-2.4608589064217283
3,217,left,0.24888936084343538,,0.5802411645861021,0.5532011041042182
4,217,years_inoffice,0.06605950611539571,,2.276058511230449e-14,7.740869671303986
5,217,change,0.3855959754045038,,0.5449720551134396,0.6055045991974479
6,217,election,1.3660308763537634,,0.009469387966117208,2.5993169996399748
7,217,partner_right,0.12442563096907544,,0.8009715775599566,0.2521524919744719
8,217,partner_center,0.021370062405704986,,0.9643540829043606,0.04470085756091034
9,217,partner_left,0.181224052223788,,0.7090888273949973,0.37317932867436426
10,217,partner_years_inoffice,-0.019086385462880377,,0.04175293596356873,-2.0384224294513773
11,217,partner_change,0.09688842790439783,,0.36545580020537904,0.9054025422159917
12,217,partner_election,0.3374806460770625,,0.14918709886592935,1.443446710899029
0,218,const,0.452695293320164,,0.5192025660336264,0.6447532177506237
1,218,right,6.578299498796168e-16,,0.73279049772791,0.34149032049725603
2,218,center,0.5853718961263643,,0.3903522962159197,0.8592700728856351
3,218,left,0.7524650206621563,,0.3114649896759244,1.012552874073478
4,218,years_inoffice,0.0005818094577555025,,0.988594943720895,0.01429739565086625
5,218,change,-0.5934403413382595,,0.0011161967305236208,-3.26688194281792
6,218,election,0.0003828840778021377,,0.9985823436619101,0.0017771164545547437
7,218,partner_right,-0.23113700772757484,,0.5655511778669062,-0.5747649810984392
8,218,partner_center,-0.3299052762176564,,0.39062910360881886,-0.8587681497074193
9,218,partner_left,0.250272395016979,,0.5252592051639456,0.6354335162994345
10,218,partner_years_inoffice,-0.0003796452205817073,,0.9719033838916254,-0.03522804994610335
11,218,partner_change,-0.2127775947316115,,0.0229159584531893,-2.2775774020412958
12,218,partner_election,-0.14249939601784917,,0.45828215313985954,-0.7419029251397675
0,219,right,0.0,,,
1,219,center,0.9093654570942192,,0.04716493383669095,1.9873513097932047
2,219,left,1.190636139836912e-15,,0.009101634995245474,2.6134787934651635
3,219,years_inoffice,-0.009344463499836246,,0.4875516462195908,-0.6944739924346867
4,219,change,-1.4823810614430633e-17,,0.8553911562713592,-0.1822927495212573
5,219,election,-2.141632719952167,,0.0676659888643519,-1.8292744854946041
6,219,partner_right,1.4588096922123883,,0.003627692105082704,2.915966745321254
7,219,partner_center,0.8689102989424619,,0.04965398739822641,1.9653961046057558
8,219,partner_left,0.7689663762077723,,0.11905375401451451,1.5601395865394998
9,219,partner_years_inoffice,0.00783656497149767,,0.5407233314663329,0.6119367096569712
10,219,partner_change,-0.20963233816914423,,0.1729867105386248,-1.363675620680935
11,219,partner_election,0.22391364068535133,,0.43831055181097556,0.7753697936714445
0,220,const,-238354796630.99762,,0.880312990639898,-0.15058388305975773
1,220,right,238354796631.46237,,0.8803129906396687,0.1505838830600484
2,220,center,-2466825406.5069184,,0.8803129906397601,-0.15058388305993253
3,220,left,238354796631.35907,,0.8803129906397146,0.15058388305999043
4,220,years_inoffice,-0.03403931105378418,,0.05159317830762185,-1.9472047129393193
5,220,change,0.005263276194074476,,0.9005645182360366,0.12495766885069735
6,220,election,0.00435795947515482,,0.9694670621589001,0.03827955179931228
7,220,partner_right,-0.13182514654233923,,0.5557186857659996,-0.589271477761632
8,220,partner_center,-0.0564168536438353,,0.7911688851508497,-0.2648140857391667
9,220,partner_left,0.1644735079263616,,0.45093084055954735,0.7539518239034024
10,220,partner_years_inoffice,0.006401770676126043,,0.20184494922308147,1.276561890804181
11,220,partner_change,-0.0736236879012776,,0.1757183018317935,-1.354341425485435
12,220,partner_election,0.02182762196864355,,0.8385292228672512,0.20379088705377477
0,221,const,0.25993402131105525,,0.021318886484235796,2.3030178822110208
1,221,right,0.17855233957885694,,0.0018272439790800233,3.1186420367064036
2,221,center,-5.020658816193365e-17,,0.2598692544872053,-1.1268286891633161
3,221,left,0.08138168173219779,,0.22028915432212404,1.2259137321442337
4,221,years_inoffice,0.014121542015676015,,0.29920936275165794,1.038238751326015
5,221,change,-0.055982413236326335,,0.27670577885117253,-1.0878686660157324
6,221,election,0.03551652011390139,,0.6813145437933774,0.4106940912093183
7,221,partner_right,0.04334409416559228,,0.7666547962420804,0.2967696080347869
8,221,partner_center,-0.046396470365059825,,0.7390679586282414,-0.333106457838068
9,221,partner_left,0.09062875514065101,,0.5252451873001054,0.6353257641404243
10,221,partner_years_inoffice,0.007652512276431514,,0.020515424953094524,2.3175267867892866
11,221,partner_change,-0.010657607790926253,,0.7734210107508298,-0.2879186375094239
12,221,partner_election,0.10817486189743931,,0.12916180975298364,1.5176673306600326
0,222,const,-1.7967433915970306,,0.14602866996001687,-1.4573038884060905
1,222,right,-1.2734411846255018,,0.01378446501643405,-2.4767158086941614
2,222,center,-0.33206561815722374,,0.6932559184820175,-0.39480238901502257
3,222,left,-0.1912365888143065,,0.6918818041019639,-0.3966667652698117
4,222,years_inoffice,-0.015248800318072837,,0.9240076192749321,-0.09546320014250045
5,222,change,0.12704444948134502,,0.57089775575681,0.56732458631669
6,222,election,0.46856142602791967,,0.4103571207489387,0.8243629599382402
7,222,partner_right,3.0706533732429255,,0.0423441175237443,2.038406747464273
8,222,partner_center,2.649112276325026,,0.07469113164923896,1.788284318711043
9,222,partner_left,2.932179763154573,,0.050366552223927274,1.964366042255558
10,222,partner_years_inoffice,0.041289899079845545,,0.14973978735022964,1.443975215629783
11,222,partner_change,-0.2073516198417554,,0.3337301920821225,-0.9681139259168631
12,222,partner_election,-0.1638120871443436,,0.7177754358887259,-0.3617579843555409
0,224,const,0.49718010703790816,,0.6401690969257378,0.46767187370635666
1,224,right,4.361150564563774e-17,,0.9842194364645283,0.019786568956210407
2,224,center,2.7250127414029475,,0.010818633602857031,2.555543662963134
3,224,left,2.2225306047245046,,0.04860700574192351,1.9755735226347055
4,224,years_inoffice,-0.0035677916976590736,,0.920845901548698,-0.09940513668194262
5,224,change,-2.582174699907659,,0.0003908091701710341,-3.563992733278002
6,224,election,-1.3057993456015693,,0.011470496480431695,-2.534915684929391
7,224,partner_right,0.47242638963270817,,0.37661237038357775,0.884734860233356
8,224,partner_center,0.6193247744731541,,0.20824885606180413,1.2595916609189508
9,224,partner_left,0.8189024599304264,,0.1145794836129154,1.579966813181726
10,224,partner_years_inoffice,-0.004548860325328736,,0.8011921512007079,-0.25190300364082285
11,224,partner_change,-0.17024875342776818,,0.2649392314382731,-1.11571274536006
12,224,partner_election,-0.16350055165369642,,0.6095556335178429,-0.5109446824639586
0,225,const,-3.8917397749650497,,0.28916838166668596,-1.0646975990318597
1,225,right,1.2337802088900058,,0.7239160278145,0.354065969815176
2,225,center,3.883745091861323,,0.23546647905813625,1.1924262740421077
3,225,left,2.1134382407998977,,0.5223264350800202,0.6416624290055438
4,225,years_inoffice,0.12177641531222441,,0.5529467841737147,0.5950396648649166
5,225,change,0.690371836992986,,0.19661924023148472,1.2985206965008824
6,225,election,0.9980930680166608,,0.1880838035061186,1.323869639111104
7,225,partner_right,2.514044419244799,,0.20491316006156632,1.274659358735296
8,225,partner_center,1.4336622535912935,,0.4464403910011333,0.7638973231402442
9,225,partner_left,2.298857062723825,,0.2276749944626797,1.2126252373671687
10,225,partner_years_inoffice,0.023150065053826063,,0.7607908319868227,0.30514232130659724
11,225,partner_change,-0.21314005278598122,,0.5723756003095525,-0.5661239242917434
12,225,partner_election,-0.009795798120936339,,0.9909041687885016,-0.011424158761373534
0,227,const,-1.1003816516640907,,0.01668214261281622,-2.397944482669452
1,227,right,-0.013575189863083183,,0.9767014313534899,-0.029212376130324496
2,227,center,-0.6011190831085411,,0.02656363351055451,-2.221378805311736
3,227,left,-0.4856873786924444,,0.13930519964716695,-1.4796409884698103
4,227,years_inoffice,-0.0053374532147962925,,0.797541989258925,-0.25660248082021164
5,227,change,-0.08221632544905609,,0.7803790667371255,-0.2789052702607633
6,227,election,-0.14016761277522694,,0.6239130932076427,-0.4904743725721548
7,227,partner_right,1.680557309368168,,0.0013519549867917798,3.2143796843985495
8,227,partner_center,1.9852239319095903,,0.00010474682866287817,3.895999788016122
9,227,partner_left,2.104811396204586,,4.148009382245399e-05,4.118629177074465
10,227,partner_years_inoffice,0.018911783518425256,,0.08445333721593057,1.7272443158674886
11,227,partner_change,-0.18463540316717147,,0.07055643418443489,-1.8103843025982118
12,227,partner_election,-0.3750576524958002,,0.08472205646143921,-1.7257501193409357
0,228,right,0.0,,,
1,228,center,-1.8025326237573153e-16,,1.4354205041493072e-16,-8.361346750111384
2,228,left,3.2430828878533005,,1.2608181141008499e-08,5.72419719133224
3,228,years_inoffice,-0.024758193428863054,,0.4258566026637908,-0.7965261194138619
4,228,change,4.395061347767001e-16,,0.16101578669869238,1.4023797309030028
5,228,election,0.2490652357459197,,0.3617585631898721,0.9123072180738775
6,228,partner_right,-0.686251052507189,,0.23629221603301764,-1.1847957919817278
7,228,partner_center,-0.5573710293843143,,0.32102743214897683,-0.9926882087331371
8,228,partner_left,-0.42503319074350837,,0.4522436385537285,-0.7518825417656977
9,228,partner_years_inoffice,0.0030731420088200238,,0.764873977535838,0.2991427377841392
10,228,partner_change,-0.09935855416003977,,0.3601211382875671,-0.9154240944382462
11,228,partner_election,0.3074704039241634,,0.172651870894279,1.364404464204356
0,231,const,0.4727100819290473,,0.2432231805905291,1.167369489313668
1,231,right,-3.5157858951008527e-16,,0.7693330731273622,-0.29329372425874334
2,231,center,-0.2940542394775079,,0.22566703260840779,-1.2120313725288645
3,231,left,-0.44936402971320255,,0.33991402723624586,-0.9546005631012855
4,231,years_inoffice,0.020725265454639805,,0.035856315894381235,2.100204582089426
5,231,change,-0.6783586385466277,,0.07323529390520832,-1.792459402291132
6,231,election,-0.1877748832002802,,0.5144032914395325,-0.6521319494248673
7,231,partner_right,-0.13017678732898827,,0.7657829158053477,-0.2979427096401203
8,231,partner_center,-0.46504557905906674,,0.25712967432332934,-1.1335782144073672
9,231,partner_left,0.7043060702037542,,0.10122617371634154,1.63981759066691
10,231,partner_years_inoffice,-0.004113445002183307,,0.5455033333440917,-0.6046320740756136
11,231,partner_change,-0.3197597956733633,,0.0009906586056913859,-3.2988514732959775
12,231,partner_election,-0.3174562116056342,,0.10405074114954715,-1.6263870300083112
0,232,const,0.9074733528757167,,0.07213377511231653,1.8010558085097361
1,232,right,2.022146116794732e-15,,0.3522061715237863,0.9309523793578347
2,232,center,1.4340750433597962,,6.603510371482846e-07,5.019750876036541
3,232,left,-0.5266016904840813,,0.06478860987155549,-1.8496911959246345
4,232,years_inoffice,-0.012901797820045413,,0.4673498189861588,-0.7272033983708507
5,232,change,-1.8943669813457549,,9.958702866047187e-07,-4.937332954676793
6,232,election,0.234051043375443,,0.4040738863460904,0.8348843830866683
7,232,partner_right,0.8757313116158505,,0.25284686639083714,1.1444256931286134
8,232,partner_center,0.17220552984901683,,0.8210230996842075,0.2263160890852811
9,232,partner_left,0.5700497205565885,,0.4519529730571482,0.7525931586414769
10,232,partner_years_inoffice,-0.00322352236350477,,0.8015339268631081,-0.2514599674966712
11,232,partner_change,-0.14419746206426437,,0.30638001775455276,-1.0236117975413366
12,232,partner_election,0.09135603345760412,,0.7743032231332241,0.28686397445893314
0,233,const,-0.8768820058405503,,0.08516133028978459,-1.7232684037145976
1,233,right,-1.2517896039677885,,0.04637272794918262,-1.9945598123135864
2,233,center,0.37490759812716373,,0.28208193470676335,1.0762575163444126
3,233,left,1.5531938194271594e-15,,0.006839758513830436,2.7104027104372284
4,233,years_inoffice,0.03711428673919416,,0.00013668446333161286,3.829558146809278
5,233,change,0.34449608123371517,,0.29832147225159816,1.0406026110915072
6,233,election,1.7732228673545063,,1.0018703105307104e-07,5.367308648796235
7,233,partner_right,-0.41802177299384913,,0.49523900145337607,-0.6822596795434629
8,233,partner_center,0.017423559054956284,,0.9769978983860027,0.02884035374638717
9,233,partner_left,0.14330848649683084,,0.8118492119504568,0.23810648332020784
10,233,partner_years_inoffice,0.005180800913261677,,0.6003778492027672,0.5240307663932351
11,233,partner_change,0.0007509673579753559,,0.9944787695402567,0.006921690044674058
12,233,partner_election,0.3728552406107533,,0.14240843055050076,1.46808346107211
